46.229.168.137 - - "2020-03-13 00:11:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/167 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.71.64 bot - "2020-03-13 17:05:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/161/131 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
139.178.68.154 - - "2020-03-13 17:08:33" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:08:50" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:08:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/36 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:08:54" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:08:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/310/249 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:08:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/249 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:08:59" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/251 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:08:59" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/252 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/257 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/261 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/262 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/264 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:03" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/265 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:09" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/36 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:09" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:10" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/6 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/9 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/1 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/8 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/11 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/10 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/15 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/14 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/13 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/12 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/28 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:16" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/27 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:16" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/34 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/33 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/32 200 "SearchAtlas.com SEO Crawler"
139.178.68.154 - - "2020-03-13 17:09:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/31 200 "SearchAtlas.com SEO Crawler"
157.55.39.234 bot - "2020-03-13 17:36:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/247 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
116.206.30.41 - - "2020-03-13 17:52:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; Redmi Note 5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Mobile Safari/537.36"
49.12.10.182 - - "2020-03-13 18:05:09" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:28.0) Gecko/20100101 Firefox/28.0"
49.12.10.182 - - "2020-03-13 18:05:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:28.0) Gecko/20100101 Firefox/28.0"
49.12.10.182 - - "2020-03-13 18:05:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:28.0) Gecko/20100101 Firefox/28.0"
195.154.62.232 - - "2020-03-13 18:06:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:58.0) Gecko/20100101 Firefox/58.0"
66.249.71.93 bot - "2020-03-13 18:06:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/229/197 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
202.67.36.219 - - "2020-03-13 18:16:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 5.1.1; A37f Build/LMY47V) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.93 Mobile Safari/537.36"
46.229.168.140 - - "2020-03-13 18:23:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/252 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
114.125.76.215 - - "2020-03-13 18:29:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/214/182 200 "Mozilla/5.0 (Linux; Android 9; Redmi Note 7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.92 Mobile Safari/537.36"
182.253.74.228 - - "2020-03-13 18:30:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/300/238 200 "Mozilla/5.0 (Linux; Android 8.1.0; vivo 1820) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Mobile Safari/537.36"
66.102.6.189 - - "2020-03-13 18:38:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/84/55 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
66.102.6.187 - - "2020-03-13 18:50:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/109/80 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
112.215.230.86 - - "2020-03-13 18:58:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 8.1.0; vivo 1812) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Mobile Safari/537.36"
40.77.167.46 bot - "2020-03-13 18:59:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/61/32 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.102.6.160 - - "2020-03-13 19:07:03" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/52 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
66.102.6.191 - - "2020-03-13 19:08:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/229/197 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
182.1.115.178 - - "2020-03-13 19:09:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 8.1.0; CPH1803) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.93 Mobile Safari/537.36"
182.1.114.179 - - "2020-03-13 19:10:32" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 8.1.0; CPH1803) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.93 Mobile Safari/537.36"
66.102.6.160 - - "2020-03-13 19:12:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/207 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
46.229.168.152 - - "2020-03-13 19:16:56" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/4 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.102.6.191 - - "2020-03-13 19:17:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/3/3 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
114.125.93.145 - - "2020-03-13 19:20:41" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/97/68 200 "Mozilla/5.0 (Linux; Android 10; SM-M205G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Mobile Safari/537.36"
180.248.46.38 - - "2020-03-13 19:30:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
180.248.46.38 - - "2020-03-13 19:31:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
180.248.46.38 - - "2020-03-13 19:32:31" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/16 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
180.248.46.38 - - "2020-03-13 19:33:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/102 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
180.248.46.38 - - "2020-03-13 19:34:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/16 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
180.248.46.38 - - "2020-03-13 19:35:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/102 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
180.249.181.45 - - "2020-03-13 19:35:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/34 200 "Mozilla/5.0 (Linux; Android 9; RMX1941) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
66.102.6.189 - - "2020-03-13 19:35:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/145 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
180.248.46.38 - - "2020-03-13 19:36:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/102/73 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
66.249.71.91 bot - "2020-03-13 19:38:54" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
180.248.46.38 - - "2020-03-13 19:40:56" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/102 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
180.248.46.38 - - "2020-03-13 19:41:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/16 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
180.248.46.38 - - "2020-03-13 19:41:05" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
66.249.79.58 bot - "2020-03-13 19:44:22" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/97 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.234 bot - "2020-03-13 19:48:43" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/27 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.102.6.191 - - "2020-03-13 19:56:16" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/86/57 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
157.55.39.234 bot - "2020-03-13 19:59:26" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/211 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.102.6.191 - - "2020-03-13 20:02:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/257/244 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
216.244.66.199 - - "2020-03-13 20:09:33" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/4 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
114.5.247.127 - - "2020-03-13 20:12:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/60 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1729) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.116 Mobile Safari/537.36"
54.36.150.144 bot - "2020-03-13 20:13:10" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/122 200 "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)"
110.137.184.19 - - "2020-03-13 20:18:10" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/246/211 200 "Mozilla/5.0 (Linux; Android 9; CPH1937) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Mobile Safari/537.36"
66.249.71.95 bot - "2020-03-13 20:28:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/112/83 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.94 bot - "2020-03-13 20:32:41" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/121/91 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.102.6.160 - - "2020-03-13 20:36:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/225/193 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
66.249.71.91 bot - "2020-03-13 20:37:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.147 bot - "2020-03-13 20:38:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/5 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.71.95 bot - "2020-03-13 20:40:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/197/166 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.102.6.191 - - "2020-03-13 21:01:08" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/220/188 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
66.102.6.189 - - "2020-03-13 21:02:54" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/179/149 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
115.178.252.213 - - "2020-03-13 21:05:34" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
115.178.252.213 - - "2020-03-13 21:05:34" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
115.178.252.213 - - "2020-03-13 21:05:34" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
115.178.252.213 - - "2020-03-13 21:05:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
40.77.167.46 bot - "2020-03-13 21:07:42" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/170 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.102.6.187 - - "2020-03-13 21:14:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/31/11 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
125.163.76.61 - - "2020-03-13 21:25:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
125.163.76.61 - - "2020-03-13 21:25:33" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
125.163.76.61 - - "2020-03-13 21:25:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
125.163.76.61 - - "2020-03-13 21:25:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
125.163.76.61 - - "2020-03-13 21:26:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
66.249.71.94 bot - "2020-03-13 21:31:09" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/211/179 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.234 bot - "2020-03-13 21:33:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/121 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.102.6.191 - - "2020-03-13 21:33:37" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/162/132 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
125.163.76.61 - - "2020-03-13 21:35:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
54.36.148.16 bot - "2020-03-13 21:37:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/85 200 "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)"
66.165.239.58 - - "2020-03-13 21:37:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/90/61 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
125.160.19.56 - - "2020-03-13 21:41:03" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/97/68 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
125.163.76.61 - - "2020-03-13 21:44:56" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
125.163.76.61 - - "2020-03-13 21:47:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
114.5.246.95 - - "2020-03-13 21:59:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/133/103 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1717) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.119 Mobile Safari/537.36"
66.102.6.160 - - "2020-03-13 22:12:38" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/39 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
116.206.31.44 - - "2020-03-13 22:21:54" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.5 Mobile/15E148 Safari/604.1"
103.61.116.2 - - "2020-03-13 22:28:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/133/103 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
54.36.148.246 bot - "2020-03-13 22:35:56" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/244 200 "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)"
216.244.66.199 - - "2020-03-13 22:43:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/161 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
